Sys,Sys,Sys,Sys,Sys,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
17,1683650628,1852.6,20230509 09:43:47,9:43:47,b5.trihir.1,59.95104014,1683650620,0.004723304,23.5645297,374.6602581,266.1532576,27.02474099,38.04235397,0.3930629,2.956450922,0.366168029,0.231117881,321.4469025,24.6853125,24.41167097,3.069842947,59.73404286,1.791425919,2.999003303,1.278417028,-208.2976875,-62.04827683,-4.404448102,46.69649013,0,0,1,0,54228.26347,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1906-20230509-09_53_51,10205.4,2.252964,2.6264,0.142185501,0.5,1681.207355,23.5645297,119.5216551,1,0.014611243,1047.168596,-,0,2.6264,0.142185501,0.999045955,-0.000460856,1.417690959,0,1,2000.00871,1681.207355,0.840600017,0.191200033,6,0.5,0: Broadleaf,2,1683650620,374.6602581,399.9859677,17.64286452,13.00444194,383.3800968,18.35665161,600.2002903,101.4356774,0.102591323,24.02238065,24.41167097,999.9,0,0,10010.44194,0,235.5857097,2000.00871,0.979998968,0.020000732,0,2.270945161,0,10267.33871,16306.12581,40.562,42.312,41.139,40.45529032,39.937,1960.007419,40.00129032,0,39.20000005,0,2.252964,0.768307697,-201.069231,10264.644,15,1683650563,9:42:43,1683650562,1683650563,11,0.034,0,-8.917,-0.767,400,14,0.25,0.04,-25.3182075,-0.137908818,0.055327829,0,4.66545825,-0.596400563,0.062535658,0,0,2,0/2,100,100,-8.719,-0.7133,-5.713713794,-0.007814304,-3.18E-07,6.48E-10,-0.659021032,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.1,1.1,2,600.384,447.48,22.0014,24.9758,30.0001,24.8114,24.7916,21.281,40.7334,86.9993,22,400,13.1137,101.312,103.185
18,1683650665,1889.6,20230509 09:44:24,9:44:24,b5.trihir.1,60.14272879,1683650657,0.004787653,23.75543887,374.4356452,265.5195858,26.96013035,38.01916822,0.394984387,2.954798019,0.36782159,0.232173115,321.4490953,24.76936398,24.54962258,3.095294847,59.8435348,1.805557116,3.017129791,1.289737731,-211.1355067,-68.0001485,-4.835448892,37.47799124,0,0,1,0,54161.18228,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1907-20230509-09_54_28,10204.9,2.257868,1.94,-0.163849485,0.5,1681.219239,23.75543887,-137.7334528,1,0.014724694,1418.025773,-,0,1.94,-0.163849485,0.999295291,0.000391948,1.418044778,0,1,2000.022903,1681.219239,0.840599993,0.191199986,6,0.5,0: Broadleaf,2,1683650657,374.4356452,399.9754516,17.7822129,13.08122258,383.1537419,18.49320323,600.195,101.4345161,0.102740581,24.12275161,24.54962258,999.9,0,0,10001.17194,0,240.2949355,2000.022903,0.980000903,0.019998797,0,2.274812903,0,10127.44516,16306.24839,40.687,42.375,41.2256129,40.5,40.006,1960.022903,40,0,36.20000005,0,2.257868,0.02530768,-137.930769,10125.64,15,1683650563,9:42:43,1683650562,1683650563,11,0.034,0,-8.917,-0.767,400,14,0.25,0.04,-25.558045,0.239031895,0.049274993,0,4.710681,-0.203269869,0.020956859,0,0,2,0/2,100,100,-8.718,-0.7112,-5.713713794,-0.007814304,-3.18E-07,6.48E-10,-0.659021032,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.7,1.7,2,600.692,447.135,22.0024,24.9936,30.0001,24.8369,24.82,21.2855,40.4312,85.4837,22,400,13.201,101.316,103.188
19,1683650973,2197.5,20230509 09:49:32,9:49:32,f5.trihir.2,44.74508758,1683650965,0.001857864,6.877192903,392.2963667,311.9583497,31.67870378,39.83685772,0.15369716,2.95580427,0.149391291,0.093746374,321.4441819,25.26602981,24.07251333,3.008045075,59.75551427,1.774913464,2.970292341,1.233131611,-81.93182361,-33.49659901,-2.372262181,203.6434971,0,0,1,0,54238.60339,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1908-20230509-09_59_36,10246.9,2.255252,1.8444,-0.222756452,0.5,1681.19329,6.877192903,-187.2483262,1,0.004685477,1491.577532,-,0,1.8444,-0.222756452,0.999330018,0.000506542,1.418094057,0,1,1999.992,1681.19329,0.840600007,0.191200015,6,0.5,0: Broadleaf,2,1683650965,392.2963667,399.8972333,17.47859,15.65443667,400.9226,18.19884667,600.4073,101.4441333,0.103729733,23.86231,24.07251333,999.9,0,0,10005.93567,0,162.8125667,1999.992,0.9799981,0.0200019,0,2.25779,0,4704.847667,16305.97667,40.5,42,41.2143,39.875,39.75,1959.991667,40.00033333,0,307.3999999,0,2.255252,0.990976922,-228.5676927,4701.0616,15,1683650955,9:49:14,1683650950,1683650955,12,0.23,-0.003,-8.686,-0.757,400,15,0.3,0.12,-5.566262711,-31.33452887,3.492420979,0,1.339023557,7.216888203,0.815891926,0,0,2,0/2,100,100,-8.623,-0.7145,-5.483940523,-0.007814304,-3.18E-07,6.48E-10,-0.662479565,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.4,0.3,2,612.327,448.932,22.0018,24.7087,30.0007,24.7349,24.746,21.3544,29.1632,83.2396,22,400,15.4913,101.35,103.212
20,1683651010,2235,20230509 09:50:10,9:50:10,f5.trihir.2,34.40993562,1683651002,0.002288763,6.581674121,392.4972,328.6342738,33.37086744,39.85577001,0.191272492,2.954068627,0.184648958,0.115981588,321.4437563,25.20443455,24.12266,3.017113202,60.02649192,1.788234367,2.979075255,1.228878835,-100.9344467,-33.64202913,-2.385156949,184.4821235,0,0,1,0,54178.35265,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1909-20230509-10_00_13,10246.5,2.203644,2.69312,0.181750535,0.5,1681.19105,6.581674121,152.7786861,1,0.004509704,1021.201016,-,0,2.69312,0.181750535,0.999021719,-0.00060411,1.417656567,0,1,1999.989333,1681.19105,0.840600008,0.191200016,6,0.5,0: Broadleaf,2,1683651002,392.4972,399.9748667,17.61042333,15.36267,401.1250667,18.32825333,600.1878,101.4407667,0.1033208,23.91142,24.12266,999.9,0,0,9996.416667,0,180.1125667,1999.989333,0.9799992,0.020000793,0,2.21279,0,4646.324,16305.96,40.562,42,41.2416,39.89566667,39.812,1959.989,40.00033333,0,36.4000001,0,2.203644,-0.085146147,-69.73769228,4646.0672,15,1683650955,9:49:14,1683650950,1683650955,12,0.23,-0.003,-8.686,-0.757,400,15,0.3,0.12,-7.54776225,1.643108105,0.162775402,0,2.258669,-0.228161651,0.022470063,0,0,2,0/2,100,100,-8.629,-0.7184,-5.483940523,-0.007814304,-3.18E-07,6.48E-10,-0.662479565,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1,0.9,2,614.437,448.743,22.002,24.7575,30.0008,24.7645,24.7787,21.3547,29.7504,82.4843,22,400,15.4516,101.336,103.199
21,1683651047,2271.5,20230509 09:50:46,9:50:46,f5.trihir.2,35.03156542,1683651039,0.002244754,6.534549431,392.5295333,327.6584796,33.27038056,39.85737519,0.186533184,2.954582234,0.180229051,0.113191809,321.44278,25.25710454,24.15151667,3.022342241,59.85614056,1.787617198,2.986522655,1.234725043,-98.99365605,-31.62705165,-2.242706166,188.5793661,0,0,1,0,54185.81824,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1910-20230509-10_00_50,10245.7,2.300315385,2.16082,-0.064556689,0.5,1681.186,6.534549431,-54.26590083,1,0.004481687,1273.011718,-,0,2.16082,-0.064556689,0.999215078,0.000172052,1.417930952,0,1,1999.983333,1681.186,0.840600005,0.19120001,6,0.5,0: Broadleaf,2,1683651039,392.5295333,399.9428667,17.60508667,15.40055,401.1576,18.32302333,600.1900667,101.4360333,0.1037791,23.95296333,24.15151667,999.9,0,0,9999.797667,0,181.5991,1999.983333,0.9800002,0.01999976,0,2.303283333,0,4547.799,16305.92,40.65186667,42.02893333,41.26446667,39.9643,39.875,1959.983333,40,0,35.39999986,0,2.300315385,0.032923089,-211.8762394,4547.931538,15,1683650955,9:49:14,1683650950,1683650955,12,0.23,-0.003,-8.686,-0.757,400,15,0.3,0.12,-7.4356065,0.305477223,0.054856229,0,2.21484225,-0.244828705,0.025283273,0,0,2,0/2,100,100,-8.629,-0.7179,-5.483940523,-0.007814304,-3.18E-07,6.48E-10,-0.662479565,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.6,1.5,2,614.491,448.221,22.0016,24.8278,30.0009,24.8139,24.8283,21.3619,28.828,82.1104,22,400,15.4429,101.315,103.182
22,1683651247,2471.5,20230509 09:54:06,9:54:06,f8.trihir.1,32.78599491,1683651239,0.003922306,10.40513988,388.1069667,325.5657905,33.05971523,39.41048528,0.317365384,2.956174468,0.299579064,0.188751829,321.4448735,25.06545549,24.81088333,3.144002967,60.95577621,1.847170779,3.030345759,1.296832188,-172.9737013,-98.05972168,-6.981477996,43.42997254,0,0,1,0,54188.63231,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1911-20230509-10_04_10,10254.9,2.313156,3.50547,0.340129569,0.5,1681.19693,10.40513988,285.9123935,1,0.00678394,784.3183739,-,0,3.50547,0.340129569,0.998726631,-0.001473028,1.417237824,0,1,1999.996333,1681.19693,0.840600006,0.191200012,6,0.5,0: Broadleaf,2,1683651239,388.1069667,400.0304667,18.19058667,14.34089333,396.7269667,18.89563,600.1969667,101.4414333,0.103987567,24.1956,24.81088333,999.9,0,0,10008.304,0,196.7349667,1999.996333,0.9799992,0.020001027,0,2.314563333,0,6339.492667,16306.01,40.687,42.15806667,41.375,40.187,39.9496,1959.996,40.00033333,0,199.2,0,2.313156,0.017907695,-322.6661538,6335.9344,15,1683651218,9:53:37,1683651204,1683651218,13,-0.026,0.001,-8.713,-0.774,400,14,0.17,0.03,-11.9312675,0.156705816,0.03924734,0,3.718112,2.348947542,0.235408552,0,0,2,0/2,100,100,-8.62,-0.7069,-5.510239232,-0.007814304,-3.18E-07,6.48E-10,-0.66164896,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.7,0.5,2,616.062,444.13,22.0039,25.1776,30.0004,25.0995,25.0959,21.3703,35.5532,79.4748,22,400,13.9465,101.254,103.125
23,1683651283,2508,20230509 09:54:43,9:54:43,f8.trihir.1,33.011891,1683651275,0.004060243,10.50469462,387.8957742,324.7347157,32.975766,39.38956836,0.318209418,2.953529153,0.300316181,0.189221354,321.4503824,25.10593348,24.87462258,3.155987341,59.67973499,1.81670079,3.044083206,1.33928655,-179.0567008,-96.11060132,-6.853643248,39.42943706,0,0,1,0,54096.97406,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1912-20230509-10_04_46,10254.5,2.296157692,1.9008,-0.207995419,0.5,1681.226013,10.50469462,-174.8436544,1,0.006843039,1447.290194,-,0,1.9008,-0.207995419,0.999309531,0.000487473,1.418064984,0,1,2000.030968,1681.226013,0.840599991,0.191199981,6,0.5,0: Broadleaf,2,1683651275,387.8957742,399.971871,17.89028387,13.90385161,396.5142258,18.60160645,600.1763226,101.4432258,0.103558097,24.27102903,24.87462258,999.9,0,0,9993.113871,0,242.0362903,2000.030968,0.98,0.0200002,0,2.283267742,0,6219.592258,16306.30968,40.782,42.22967742,41.405,40.25,40.062,1960.030968,40,0,35.5999999,0,2.296157692,0.404543593,-276.1965814,6217.608846,15,1683651218,9:53:37,1683651204,1683651218,13,-0.026,0.001,-8.713,-0.774,400,14,0.17,0.03,-12.0819225,-0.027986116,0.051852085,1,4.0001875,-0.547265966,0.068693953,0,1,2,2-Jan,100,100,-8.618,-0.7116,-5.510239232,-0.007814304,-3.18E-07,6.48E-10,-0.66164896,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.3,1.1,2,617.03,444.102,22.0011,25.2245,30.0004,25.1379,25.1393,21.3691,33.5193,78.3453,22,400,14.1886,101.25,103.122
24,1683651320,2544.5,20230509 09:55:19,9:55:19,f8.trihir.1,33.65803445,1683651312,0.003992474,10.58324791,387.8523548,323.6915163,32.87046359,39.38591549,0.31443452,2.954508089,0.296956225,0.187086987,321.4447192,25.15703088,24.91175806,3.162988014,60.03637792,1.83127352,3.050273157,1.331714494,-176.0680852,-96.65935724,-6.892958528,41.82431826,0,0,1,0,54119.68084,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1913-20230509-10_05_23,10253.9,2.288712,2.76454,0.172118327,0.5,1681.196206,10.58324791,144.6823393,1,0.006889885,994.7931518,-,0,2.76454,0.172118327,0.998995775,-0.000587318,1.417619752,0,1,1999.995484,1681.196206,0.840600001,0.191200003,6,0.5,0: Broadleaf,2,1683651312,387.8523548,399.9802258,18.03344516,14.11421935,396.4704194,18.74180323,600.1913226,101.4449032,0.103830452,24.30491935,24.91175806,999.9,0,0,9998.502581,0,221.2828065,1999.995484,0.980000968,0.019999232,0,2.317112903,0,6124.762903,16306.01613,40.875,42.27,41.46951613,40.312,40.125,1959.995484,40,0,35.39999986,0,2.288712,0.419953833,-58.7623076,6124.3592,15,1683651218,9:53:37,1683651204,1683651218,13,-0.026,0.001,-8.713,-0.774,400,14,0.17,0.03,-12.15715,0.577573734,0.063206503,0,3.9276725,-0.151872946,0.016039387,0,0,2,0/2,100,100,-8.619,-0.7087,-5.510239232,-0.007814304,-3.18E-07,6.48E-10,-0.66164896,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.9,1.7,2,617.168,443.664,22.0033,25.2672,30.0004,25.1791,25.1807,21.3775,33.5046,77.5985,22,400,14.0681,101.245,103.121
25,1683651629,2854,20230509 10:00:29,10:00:29,b7.trihir.1,42.45434529,1683651621,0.003933867,14.43310854,384.1037742,305.7436464,31.04770252,39.00502876,0.339967757,2.956973894,0.319649989,0.201505449,321.4464697,24.90786776,24.2751871,3.044842071,60.78764304,1.825076142,3.002380172,1.219765929,-173.4835544,-37.31423129,-2.646678783,108.0020051,0,0,1,0,54240.43845,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1914-20230509-10_10_32,10220.7,2.266804,2.1612,-0.048863594,0.5,1681.205419,14.43310854,-41.07486977,1,0.009179788,1272.787711,-,0,2.1612,-0.048863594,0.99921494,0.000130251,1.417930756,0,1,2000.006452,1681.205419,0.840599998,0.191199996,6,0.5,0: Broadleaf,2,1683651621,384.1037742,400.042871,17.97251935,14.11057097,392.6008065,18.68506774,600.1891613,101.4432903,0.104862484,24.04111935,24.2751871,999.9,0,0,10012.66097,0,341.8244839,2000.006452,0.980001355,0.019998845,0,2.292283871,0,10374.49677,16306.12258,40.758,42.425,41.403,40.429,40.008,1960.006452,40,0,308.3999999,0,2.266804,0.230192312,-433.7461545,10369.652,15,1683651596,9:59:55,1683651589,1683651596,14,0.091,-0.003,-8.622,-0.777,400,14,0.19,0.04,-15.9517275,0.248446154,0.035972385,0,3.81044,1.127538011,0.11586463,0,0,2,0/2,100,100,-8.497,-0.7149,-5.419307001,-0.007814304,-3.18E-07,6.48E-10,-0.664621868,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.7,0.6,2,618.01,440.872,22.0011,25.2893,30.0008,25.2944,25.3048,21.3911,36.5574,75.7105,22,400,13.932,101.237,103.099
26,1683651667,2891.5,20230509 10:01:06,10:01:06,b7.trihir.1,43.69420245,1683651659,0.003953493,14.54375952,383.9289032,303.4057685,30.81087572,38.98800534,0.332853301,2.953402815,0.313328737,0.197489158,321.4497079,24.95237123,24.30882581,3.050987363,59.78645619,1.800263185,3.011155536,1.250724178,-174.3490614,-34.88543248,-2.478425913,109.736788,0,0,1,0,54126.30303,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1915-20230509-10_11_10,10220.5,2.303465385,2.7392,0.159073677,0.5,1681.224192,14.54375952,133.7192568,1,0.009245501,1004.005111,-,0,2.7392,0.159073677,0.99900498,-0.000537813,1.417632814,0,1,2000.029032,1681.224192,0.840599894,0.191199787,6,0.5,0: Broadleaf,2,1683651659,383.9289032,399.9856129,17.72783871,13.84561935,392.4246452,18.4454,600.1834839,101.4450645,0.105001161,24.08972903,24.30882581,999.9,0,0,9992.216129,0,343.1388065,2000.029032,0.980003,0.0199972,0,2.298083871,0,10147.10645,16306.30968,40.875,42.534,41.47154839,40.57216129,40.125,1960.038387,39.99354839,0,36.5999999,0,2.303465385,0.089911109,-403.7846156,10143.93462,15,1683651596,9:59:55,1683651589,1683651596,14,0.091,-0.003,-8.622,-0.777,400,14,0.19,0.04,-16.0739125,0.195006754,0.056817516,0,3.90748725,-0.489383527,0.048955285,0,0,2,0/2,100,100,-8.496,-0.718,-5.419307001,-0.007814304,-3.18E-07,6.48E-10,-0.664621868,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.3,1.2,2,618.904,440.171,22.0006,25.3659,30.001,25.3531,25.3661,21.3934,34.6169,74.5674,22,400,14.1254,101.216,103.083
27,1683651704,2928.5,20230509 10:01:43,10:01:43,b7.trihir.1,44.33031384,1683651696,0.003899778,14.61032484,383.9001935,302.3853674,30.70736953,38.98523664,0.329578647,2.955874368,0.310439517,0.19565159,321.446459,25.0113134,24.34476129,3.057564218,60.02649915,1.812464534,3.01944068,1.245099684,-171.9801906,-33.34572998,-2.368033658,113.7525048,0,0,1,0,54190.82346,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1916-20230509-10_11_47,10220.1,2.30225,2.3004,-0.000804208,0.5,1681.207848,14.61032484,-0.67602037,1,0.009285184,1195.709268,-,0,2.3004,-0.000804208,0.999164375,2.28E-06,1.417859002,0,1,2000.009677,1681.207848,0.840599857,0.191199714,6,0.5,0: Broadleaf,2,1683651696,383.9001935,400.0021613,17.84792258,14.01905161,392.3956452,18.56304839,600.2042903,101.4451613,0.10528671,24.13550968,24.34476129,999.9,0,0,10006.23226,0,340.1520968,2000.009677,0.98000329,0.0199969,0,2.310693548,0,10038.95161,16306.14839,41,42.647,41.558,40.73374194,40.23780645,1960.019032,39.99064516,0,36,0,2.30225,-0.789111113,-76.79658127,10038.18846,15,1683651596,9:59:55,1683651589,1683651596,14,0.091,-0.003,-8.622,-0.777,400,14,0.19,0.04,-16.13354,0.586061538,0.06535848,0,3.845235,-0.301100713,0.03063877,0,0,2,0/2,100,100,-8.495,-0.7157,-5.419307001,-0.007814304,-3.18E-07,6.48E-10,-0.664621868,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.9,1.8,2,619.043,439.562,22.0006,25.4549,30.0012,25.4253,25.4372,21.3939,34.8972,73.4371,22,400,13.99,101.192,103.064
28,1683651990,3215,20230509 10:06:30,10:06:30,c1.trihir.2,51.66884974,1683651982,0.004788615,21.12045998,377.1825667,282.5105719,28.6871139,38.30044015,0.408765825,2.954100708,0.379742787,0.2397749,321.4459188,24.97343926,24.79911,3.14179368,61.97975569,1.89305967,3.054319348,1.24873401,-211.1779059,-75.18256563,-5.359699494,29.72574781,0,0,1,0,54103.54384,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,1939.974,0.704699391,-1,MPF-1917-20230509-10_16_33,10255.7,2.232368,2.2152,-0.00775009,0.5,1681.20252,21.12045998,-6.514735659,1,0.013157522,1241.736547,-,0,2.2152,-0.00775009,0.999195324,2.12E-05,1.41790292,0,1,2000.003,1681.20252,0.840599999,0.191199998,6,0.5,0: Broadleaf,2,1683651982,377.1825667,400.1026,18.64284333,13.94485667,385.6848,19.3402,600.173,101.4398333,0.103672467,24.32704,24.79911,999.9,0,0,9996.690667,0,145.0712,2000.003,0.98,0.0200002,0,2.21255,0,9757.21,16306.08333,41.125,43.03306667,41.875,41.04133333,40.437,1960.003,40,0,285.5999999,0,2.232368,-0.211407679,-835.1876936,9750.2656,15,1683651960,10:06:00,1683651945,1683651960,15,-0.059,0.001,-8.682,-0.781,400,14,0.11,0.04,-22.90124,-0.422690432,0.063328859,0,4.51609675,3.62538788,0.364739438,0,0,2,0/2,100,100,-8.501,-0.702,-5.478235317,-0.007814304,-3.18E-07,6.48E-10,-0.663894533,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.8,0.5,2,602.505,438.239,22,25.7614,30.0001,25.7531,25.7573,21.389,37.5907,71.7082,22,400,13.3996,101.155,103.02
